ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-08-13T15:58:00-04:00,1755115080,580.53,580.61,580.5,580.59,251030.0
2025-08-13T15:59:00-04:00,1755115140,580.59,580.64,580.285,580.35,743783.0
2025-08-13T16:00:00-04:00,1755115200,580.33,580.71,580.33,580.4,134394.0
2025-08-14T09:30:00-04:00,1755178200,578.28,578.66,578.03,578.04,577477.0
2025-08-14T09:31:00-04:00,1755178260,578.03,578.8,577.91,578.57,326801.0
2025-08-14T09:32:00-04:00,1755178320,578.57,578.89,578.45,578.85,258709.0
2025-08-14T09:33:00-04:00,1755178380,578.86,578.92,578.49,578.5603,296409.0
2025-08-14T09:34:00-04:00,1755178440,578.57,579.41,578.46,579.4,240480.0
2025-08-14T09:35:00-04:00,1755178500,579.39,579.645,579.24,579.6,312550.0
2025-08-14T09:36:00-04:00,1755178560,579.6,579.75,579.45,579.7,248446.0
2025-08-14T09:37:00-04:00,1755178620,579.69,579.74,579.44,579.57,186594.0
2025-08-14T09:38:00-04:00,1755178680,579.6099,579.7,579.41,579.62,202663.0
2025-08-14T09:39:00-04:00,1755178740,579.61,579.81,579.43,579.69,165169.0
2025-08-14T09:40:00-04:00,1755178800,579.69,579.7,579.3,579.36,257080.0
2025-08-14T09:41:00-04:00,1755178860,579.36,579.91,579.24,579.71,309239.0
2025-08-14T09:42:00-04:00,1755178920,579.72,579.87,579.52,579.77,183495.0
2025-08-14T09:43:00-04:00,1755178980,579.75,579.86,579.39,579.45,179610.0
2025-08-14T09:44:00-04:00,1755179040,579.45,579.9,579.43,579.9,235253.0
2025-08-14T09:45:00-04:00,1755179100,579.89,580.11,579.68,579.77,242622.0
2025-08-14T09:46:00-04:00,1755179160,579.75,579.87,579.54,579.75,185756.0
2025-08-14T09:47:00-04:00,1755179220,579.76,580.16,579.73,580.08,190048.0
2025-08-14T09:48:00-04:00,1755179280,580.06,580.17,579.95,580.08,156801.0
2025-08-14T09:49:00-04:00,1755179340,580.075,580.24,580.05,580.11,168509.0
2025-08-14T09:50:00-04:00,1755179400,580.1,580.34,580.01,580.32,171820.0
2025-08-14T09:51:00-04:00,1755179460,580.3,580.65,580.3,580.5701,173023.0
2025-08-14T09:52:00-04:00,1755179520,580.58,580.8,580.52,580.78,173076.0
2025-08-14T09:53:00-04:00,1755179580,580.78,580.8,580.0099,580.11,363777.0
2025-08-14T09:54:00-04:00,1755179640,580.11,580.33,579.79,579.8299,230088.0
2025-08-14T09:55:00-04:00,1755179700,579.82,580.0,579.47,579.59,313501.0
2025-08-14T09:56:00-04:00,1755179760,579.62,579.98,579.3,579.88,222846.0
2025-08-14T09:57:00-04:00,1755179820,579.86,579.94,579.66,579.66,102783.0
2025-08-14T09:58:00-04:00,1755179880,579.65,580.03,579.65,580.01,105969.0
2025-08-14T09:59:00-04:00,1755179940,580.005,580.29,579.89,580.19,130236.0
2025-08-14T10:00:00-04:00,1755180000,580.2,580.33,580.03,580.2727,167391.0
2025-08-14T10:01:00-04:00,1755180060,580.27,580.29,579.9787,580.02,136090.0
2025-08-14T10:02:00-04:00,1755180120,580.02,580.14,579.9,579.99,116311.0
2025-08-14T10:03:00-04:00,1755180180,579.99,580.12,579.9,580.01,83723.0
2025-08-14T10:04:00-04:00,1755180240,580.01,580.1,579.86,579.89,72090.0
2025-08-14T10:05:00-04:00,1755180300,579.88,580.07,579.83,580.02,87058.0
2025-08-14T10:06:00-04:00,1755180360,580.01,580.09,579.81,580.07,109980.0
2025-08-14T10:07:00-04:00,1755180420,580.07,580.12,579.76,579.78,127786.0
2025-08-14T10:08:00-04:00,1755180480,579.79,580.24,579.79,579.96,120042.0
2025-08-14T10:09:00-04:00,1755180540,579.95,579.95,579.54,579.8,121033.0
2025-08-14T10:10:00-04:00,1755180600,579.75,580.09,579.6753,579.88,108923.0
2025-08-14T10:11:00-04:00,1755180660,579.84,579.86,579.675,579.68,102696.0
2025-08-14T10:12:00-04:00,1755180720,579.68,579.84,579.48,579.52,173954.0
2025-08-14T10:13:00-04:00,1755180780,579.55,579.77,579.45,579.6,114537.0
2025-08-14T10:14:00-04:00,1755180840,579.59,579.81,579.53,579.59,88621.0
2025-08-14T10:15:00-04:00,1755180900,579.6,579.97,579.57,579.91,109066.0
2025-08-14T10:16:00-04:00,1755180960,579.9,580.0,579.85,579.9,159732.0
2025-08-14T10:17:00-04:00,1755181020,579.9,580.28,579.89,580.14,107872.0
2025-08-14T10:18:00-04:00,1755181080,580.17,580.4699,580.15,580.46,134068.0
2025-08-14T10:19:00-04:00,1755181140,580.45,580.62,580.3722,580.46,112376.0
2025-08-14T10:20:00-04:00,1755181200,580.46,580.65,580.42,580.47,116970.0
2025-08-14T10:21:00-04:00,1755181260,580.4707,580.57,580.35,580.36,102238.0
2025-08-14T10:22:00-04:00,1755181320,580.38,580.39,580.0501,580.28,130087.0
2025-08-14T10:23:00-04:00,1755181380,580.28,580.42,580.15,580.16,114696.0
2025-08-14T10:24:00-04:00,1755181440,580.2,580.3,580.08,580.27,84053.0
2025-08-14T10:25:00-04:00,1755181500,580.27,580.27,579.99,580.1,95689.0
2025-08-14T10:26:00-04:00,1755181560,580.11,580.46,580.09,580.42,72782.0
2025-08-14T10:27:00-04:00,1755181620,580.43,580.46,580.22,580.4,88650.0
2025-08-14T10:28:00-04:00,1755181680,580.39,580.66,580.35,580.65,98849.0
2025-08-14T10:29:00-04:00,1755181740,580.65,580.6899,580.52,580.58,90737.0
2025-08-14T10:30:00-04:00,1755181800,580.57,580.87,580.57,580.86,107363.0
2025-08-14T10:31:00-04:00,1755181860,580.85,581.16,580.66,581.14,155334.0
2025-08-14T10:32:00-04:00,1755181920,581.14,581.25,581.0,581.04,151003.0
2025-08-14T10:33:00-04:00,1755181980,581.02,581.15,580.99,581.074,95646.0
2025-08-14T10:34:00-04:00,1755182040,581.08,581.125,581.02,581.0898,74987.0
2025-08-14T10:35:00-04:00,1755182100,581.08,581.105,580.83,581.0544,134418.0
2025-08-14T10:36:00-04:00,1755182160,581.05,581.09,580.94,581.03,89445.0
2025-08-14T10:37:00-04:00,1755182220,581.05,581.1599,580.975,581.1393,65719.0
2025-08-14T10:38:00-04:00,1755182280,581.12,581.18,581.02,581.0799,52540.0
2025-08-14T10:39:00-04:00,1755182340,581.08,581.36,581.07,581.35,92964.0
2025-08-14T10:40:00-04:00,1755182400,581.35,581.49,581.11,581.21,161287.0
2025-08-14T10:41:00-04:00,1755182460,581.2275,581.37,581.16,581.27,79303.0
2025-08-14T10:42:00-04:00,1755182520,581.26,581.31,581.13,581.285,59078.0
2025-08-14T10:43:00-04:00,1755182580,581.29,581.3,581.16,581.26,78022.0
2025-08-14T10:44:00-04:00,1755182640,581.26,581.37,581.14,581.33,66009.0
2025-08-14T10:45:00-04:00,1755182700,581.32,581.438,581.21,581.438,86588.0
2025-08-14T10:46:00-04:00,1755182760,581.42,581.68,581.38,581.6556,156422.0
2025-08-14T10:47:00-04:00,1755182820,581.65,581.88,581.6,581.79,167523.0
2025-08-14T10:48:00-04:00,1755182880,581.79,581.84,581.69,581.755,108784.0
2025-08-14T10:49:00-04:00,1755182940,581.74,581.84,581.69,581.73,78276.0
2025-08-14T10:50:00-04:00,1755183000,581.72,581.74,581.44,581.44,120903.0
2025-08-14T10:51:00-04:00,1755183060,581.43,581.545,581.3,581.36,88900.0
2025-08-14T10:52:00-04:00,1755183120,581.38,581.5299,581.37,581.51,50252.0
2025-08-14T10:53:00-04:00,1755183180,581.51,581.51,581.32,581.3201,48742.0
2025-08-14T10:54:00-04:00,1755183240,581.32,581.335,581.12,581.135,107739.0
2025-08-14T10:55:00-04:00,1755183300,581.15,581.26,581.08,581.1347,87779.0
2025-08-14T10:56:00-04:00,1755183360,581.13,581.17,580.92,580.955,99360.0
2025-08-14T10:57:00-04:00,1755183420,580.97,580.98,580.5,580.5,128849.0
2025-08-14T10:58:00-04:00,1755183480,580.5,580.6384,580.33,580.62,146566.0
2025-08-14T10:59:00-04:00,1755183540,580.61,580.7299,580.52,580.6822,95582.0
2025-08-14T11:00:00-04:00,1755183600,580.68,580.79,580.51,580.56,135986.0
2025-08-14T11:01:00-04:00,1755183660,580.57,580.67,580.49,580.62,60993.0
2025-08-14T11:02:00-04:00,1755183720,580.62,580.72,580.45,580.535,53364.0
2025-08-14T11:03:00-04:00,1755183780,580.56,580.7568,580.53,580.6587,62124.0
2025-08-14T11:04:00-04:00,1755183840,580.65,580.77,580.49,580.5,105450.0
2025-08-14T11:05:00-04:00,1755183900,580.5,580.62,580.2906,580.42,131450.0
2025-08-14T11:06:00-04:00,1755183960,580.435,580.55,580.3,580.39,62009.0
2025-08-14T11:07:00-04:00,1755184020,580.4086,580.679,580.33,580.61,65541.0
2025-08-14T11:08:00-04:00,1755184080,580.6,580.63,580.37,580.38,61795.0
2025-08-14T11:09:00-04:00,1755184140,580.38,580.54,580.36,580.37,72062.0
2025-08-14T11:10:00-04:00,1755184200,580.39,580.44,580.13,580.21,135917.0
2025-08-14T11:11:00-04:00,1755184260,580.2,580.3093,580.04,580.23,101295.0
2025-08-14T11:12:00-04:00,1755184320,580.23,580.3573,580.18,580.26,70406.0
2025-08-14T11:13:00-04:00,1755184380,580.27,580.325,580.045,580.07,63981.0
2025-08-14T11:14:00-04:00,1755184440,580.08,580.25,580.0099,580.22,73023.0
2025-08-14T11:15:00-04:00,1755184500,580.2,580.5699,580.14,580.49,80996.0
2025-08-14T11:16:00-04:00,1755184560,580.47,580.47,580.33,580.42,61085.0
2025-08-14T11:17:00-04:00,1755184620,580.4,580.5,580.26,580.34,69021.0
2025-08-14T11:18:00-04:00,1755184680,580.33,580.44,580.26,580.39,57318.0
2025-08-14T11:19:00-04:00,1755184740,580.38,580.41,580.125,580.15,66223.0
2025-08-14T11:20:00-04:00,1755184800,580.15,580.17,579.83,579.95,147784.0
2025-08-14T11:21:00-04:00,1755184860,579.95,580.1,579.86,579.86,68128.0
2025-08-14T11:22:00-04:00,1755184920,579.87,579.92,579.71,579.85,79369.0
2025-08-14T11:23:00-04:00,1755184980,579.8512,579.87,579.67,579.68,127410.0
2025-08-14T11:24:00-04:00,1755185040,579.71,579.79,579.595,579.6,74954.0
2025-08-14T11:25:00-04:00,1755185100,579.5944,579.5944,578.86,578.89,231897.0
2025-08-14T11:26:00-04:00,1755185160,578.87,579.0,578.61,578.66,204874.0
2025-08-14T11:27:00-04:00,1755185220,578.67,578.88,578.45,578.752,171615.0
2025-08-14T11:28:00-04:00,1755185280,578.76,579.08,578.67,579.04,163302.0
2025-08-14T11:29:00-04:00,1755185340,579.05,579.12,578.86,579.04,131329.0
2025-08-14T11:30:00-04:00,1755185400,579.04,579.17,578.87,579.12,128888.0
2025-08-14T11:31:00-04:00,1755185460,579.13,579.2501,578.89,578.95,89308.0
2025-08-14T11:32:00-04:00,1755185520,578.94,579.4,578.91,579.4,151205.0
2025-08-14T11:33:00-04:00,1755185580,579.4,579.455,579.18,579.21,99891.0
2025-08-14T11:34:00-04:00,1755185640,579.21,579.22,578.82,578.98,90524.0
2025-08-14T11:35:00-04:00,1755185700,578.98,578.99,578.77,578.84,76989.0
2025-08-14T11:36:00-04:00,1755185760,578.87,579.0799,578.87,578.9501,55214.0
2025-08-14T11:37:00-04:00,1755185820,578.93,579.18,578.82,578.86,50017.0
2025-08-14T11:38:00-04:00,1755185880,578.87,579.1,578.79,578.84,69865.0
2025-08-14T11:39:00-04:00,1755185940,578.84,579.04,578.8,578.86,57223.0
2025-08-14T11:40:00-04:00,1755186000,578.84,578.99,578.66,578.93,93753.0
2025-08-14T11:41:00-04:00,1755186060,578.92,579.02,578.735,578.78,66455.0
2025-08-14T11:42:00-04:00,1755186120,578.78,579.08,578.735,578.84,91420.0
2025-08-14T11:43:00-04:00,1755186180,578.85,578.96,578.72,578.94,70702.0
2025-08-14T11:44:00-04:00,1755186240,578.905,579.1099,578.87,579.02,89341.0
2025-08-14T11:45:00-04:00,1755186300,579.02,579.11,578.93,578.97,94461.0
2025-08-14T11:46:00-04:00,1755186360,578.97,579.42,578.88,579.41,179161.0
2025-08-14T11:47:00-04:00,1755186420,579.4,579.74,579.34,579.715,118627.0
2025-08-14T11:48:00-04:00,1755186480,579.7,579.85,579.54,579.79,127894.0
2025-08-14T11:49:00-04:00,1755186540,579.8,579.96,579.73,579.8744,60587.0
2025-08-14T11:50:00-04:00,1755186600,579.89,579.99,579.77,579.98,117863.0
2025-08-14T11:51:00-04:00,1755186660,580.0,580.13,579.94,580.0,179560.0
2025-08-14T11:52:00-04:00,1755186720,580.0,580.01,579.78,579.875,88404.0
2025-08-14T11:53:00-04:00,1755186780,579.882,580.14,579.83,580.1,133172.0
2025-08-14T11:54:00-04:00,1755186840,580.11,580.12,579.91,579.93,79392.0
2025-08-14T11:55:00-04:00,1755186900,579.92,580.04,579.75,580.0285,84125.0
2025-08-14T11:56:00-04:00,1755186960,580.03,580.34,580.02,580.315,149567.0
2025-08-14T11:57:00-04:00,1755187020,580.3,580.31,580.16,580.21,73102.0
2025-08-14T11:58:00-04:00,1755187080,580.22,580.25,580.13,580.22,81765.0
2025-08-14T11:59:00-04:00,1755187140,580.23,580.31,580.095,580.1,92448.0
2025-08-14T12:00:00-04:00,1755187200,580.09,580.15,579.92,579.9915,108354.0
2025-08-14T12:01:00-04:00,1755187260,579.96,579.99,579.74,579.74,70870.0
2025-08-14T12:02:00-04:00,1755187320,579.76,579.89,579.61,579.855,95223.0
2025-08-14T12:03:00-04:00,1755187380,579.85,579.89,579.65,579.78,63014.0
2025-08-14T12:04:00-04:00,1755187440,579.77,579.77,579.5699,579.62,82890.0
2025-08-14T12:05:00-04:00,1755187500,579.6,579.73,579.45,579.58,146738.0
2025-08-14T12:06:00-04:00,1755187560,579.575,579.63,579.27,579.33,75983.0
2025-08-14T12:07:00-04:00,1755187620,579.33,579.49,579.28,579.36,64723.0
2025-08-14T12:08:00-04:00,1755187680,579.345,579.45,579.285,579.365,71871.0
2025-08-14T12:09:00-04:00,1755187740,579.37,579.3901,579.22,579.37,69454.0
2025-08-14T12:10:00-04:00,1755187800,579.35,579.39,579.15,579.15,172715.0
2025-08-14T12:11:00-04:00,1755187860,579.14,579.22,578.78,578.78,101512.0
2025-08-14T12:12:00-04:00,1755187920,578.79,578.94,578.57,578.76,179757.0
2025-08-14T12:13:00-04:00,1755187980,578.74,578.9,578.67,578.875,115790.0
2025-08-14T12:14:00-04:00,1755188040,578.87,578.95,578.48,578.55,141605.0
2025-08-14T12:15:00-04:00,1755188100,578.52,578.87,578.46,578.73,385523.0
2025-08-14T12:16:00-04:00,1755188160,578.73,579.0,578.69,578.95,80965.0
2025-08-14T12:17:00-04:00,1755188220,578.95,579.199,578.9,579.18,61520.0
2025-08-14T12:18:00-04:00,1755188280,579.17,579.26,579.1,579.14,48780.0
2025-08-14T12:19:00-04:00,1755188340,579.16,579.245,578.985,578.985,72792.0
2025-08-14T12:20:00-04:00,1755188400,578.98,578.98,578.75,578.78,80245.0
2025-08-14T12:21:00-04:00,1755188460,578.79,579.47,578.75,579.43,116759.0
2025-08-14T12:22:00-04:00,1755188520,579.44,579.57,579.33,579.55,97424.0
2025-08-14T12:23:00-04:00,1755188580,579.55,579.56,579.3,579.415,97730.0
2025-08-14T12:24:00-04:00,1755188640,579.39,579.435,579.25,579.32,57700.0
2025-08-14T12:25:00-04:00,1755188700,579.34,579.43,579.27,579.42,51641.0
2025-08-14T12:26:00-04:00,1755188760,579.4,579.44,579.27,579.2901,35556.0
2025-08-14T12:27:00-04:00,1755188820,579.29,579.3,578.89,579.02,84541.0
2025-08-14T12:28:00-04:00,1755188880,579.04,579.04,578.82,578.99,59205.0
2025-08-14T12:29:00-04:00,1755188940,579.0,579.15,578.94,578.94,59722.0
2025-08-14T12:30:00-04:00,1755189000,578.93,579.16,578.93,579.13,71217.0
2025-08-14T12:31:00-04:00,1755189060,579.16,579.3,579.05,579.2601,69746.0
2025-08-14T12:32:00-04:00,1755189120,579.26,579.4179,579.26,579.39,150553.0
2025-08-14T12:33:00-04:00,1755189180,579.4,579.42,579.18,579.3,91887.0
2025-08-14T12:34:00-04:00,1755189240,579.3399,579.607,579.32,579.52,133013.0
2025-08-14T12:35:00-04:00,1755189300,579.51,579.76,579.5,579.7,101130.0
2025-08-14T12:36:00-04:00,1755189360,579.6856,579.6899,579.18,579.25,86050.0
2025-08-14T12:37:00-04:00,1755189420,579.2501,579.53,579.23,579.42,51254.0
2025-08-14T12:38:00-04:00,1755189480,579.4,579.48,579.33,579.37,61099.0
2025-08-14T12:39:00-04:00,1755189540,579.37,579.57,579.37,579.545,49253.0
2025-08-14T12:40:00-04:00,1755189600,579.515,579.6333,579.46,579.62,57394.0
2025-08-14T12:41:00-04:00,1755189660,579.64,579.64,579.37,579.53,47122.0
2025-08-14T12:42:00-04:00,1755189720,579.51,579.51,579.06,579.09,61697.0
2025-08-14T12:43:00-04:00,1755189780,579.1,579.3,579.05,579.27,53468.0
2025-08-14T12:44:00-04:00,1755189840,579.27,579.515,579.24,579.4601,47234.0
2025-08-14T12:45:00-04:00,1755189900,579.43,579.53,579.34,579.47,40858.0
2025-08-14T12:46:00-04:00,1755189960,579.47,579.64,579.3599,579.53,112737.0
2025-08-14T12:47:00-04:00,1755190020,579.55,579.74,579.42,579.74,60547.0
2025-08-14T12:48:00-04:00,1755190080,579.725,579.8,579.66,579.79,71369.0
2025-08-14T12:49:00-04:00,1755190140,579.78,579.8499,579.69,579.75,65719.0
2025-08-14T12:50:00-04:00,1755190200,579.75,580.07,579.74,580.055,135207.0
2025-08-14T12:51:00-04:00,1755190260,580.045,580.18,580.02,580.15,157337.0
2025-08-14T12:52:00-04:00,1755190320,580.155,580.24,580.13,580.19,95717.0
2025-08-14T12:53:00-04:00,1755190380,580.19,580.33,580.1,580.33,98399.0
2025-08-14T12:54:00-04:00,1755190440,580.33,580.3699,580.295,580.34,96612.0
2025-08-14T12:55:00-04:00,1755190500,580.34,580.35,580.12,580.2,121846.0
2025-08-14T12:56:00-04:00,1755190560,580.2,580.325,580.18,580.29,49563.0
2025-08-14T12:57:00-04:00,1755190620,580.282,580.38,580.26,580.33,84805.0
2025-08-14T12:58:00-04:00,1755190680,580.34,580.45,580.3,580.45,48364.0
2025-08-14T12:59:00-04:00,1755190740,580.44,580.55,580.42,580.46,70799.0
2025-08-14T13:00:00-04:00,1755190800,580.46,580.595,580.37,580.59,92518.0
2025-08-14T13:01:00-04:00,1755190860,580.59,580.595,580.3301,580.39,68023.0
2025-08-14T13:02:00-04:00,1755190920,580.4,580.43,580.36,580.38,55394.0
2025-08-14T13:03:00-04:00,1755190980,580.36,580.45,580.36,580.41,49915.0
2025-08-14T13:04:00-04:00,1755191040,580.41,580.52,580.365,580.5,35379.0
2025-08-14T13:05:00-04:00,1755191100,580.5,580.53,580.41,580.47,41757.0
2025-08-14T13:06:00-04:00,1755191160,580.45,580.45,580.345,580.39,36699.0
2025-08-14T13:07:00-04:00,1755191220,580.4,580.54,580.3501,580.51,44820.0
2025-08-14T13:08:00-04:00,1755191280,580.51,580.63,580.5,580.51,62176.0
2025-08-14T13:09:00-04:00,1755191340,580.51,580.62,580.49,580.5991,35804.0
2025-08-14T13:10:00-04:00,1755191400,580.61,580.66,580.55,580.58,55965.0
2025-08-14T13:11:00-04:00,1755191460,580.58,580.7,580.58,580.64,43009.0
2025-08-14T13:12:00-04:00,1755191520,580.65,580.76,580.63,580.73,41807.0
2025-08-14T13:13:00-04:00,1755191580,580.7499,580.76,580.61,580.62,51833.0
2025-08-14T13:14:00-04:00,1755191640,580.61,580.815,580.59,580.815,97405.0
2025-08-14T13:15:00-04:00,1755191700,580.815,580.87,580.73,580.73,116908.0
2025-08-14T13:16:00-04:00,1755191760,580.77,580.885,580.74,580.82,54374.0
2025-08-14T13:17:00-04:00,1755191820,580.83,581.02,580.83,580.87,102133.0
2025-08-14T13:18:00-04:00,1755191880,580.86,580.945,580.78,580.9,188559.0
2025-08-14T13:19:00-04:00,1755191940,580.9,580.9,580.75,580.86,38820.0
2025-08-14T13:20:00-04:00,1755192000,580.83,580.845,580.6221,580.7,54530.0
2025-08-14T13:21:00-04:00,1755192060,580.7,580.82,580.68,580.8,53336.0
2025-08-14T13:22:00-04:00,1755192120,580.77,580.83,580.73,580.8,35649.0
2025-08-14T13:23:00-04:00,1755192180,580.82,580.855,580.77,580.77,57183.0
2025-08-14T13:24:00-04:00,1755192240,580.76,580.825,580.69,580.81,56474.0
2025-08-14T13:25:00-04:00,1755192300,580.81,581.09,580.81,581.05,87794.0
2025-08-14T13:26:00-04:00,1755192360,581.04,581.14,581.01,581.09,74500.0
2025-08-14T13:27:00-04:00,1755192420,581.09,581.1001,581.04,581.09,53990.0
2025-08-14T13:28:00-04:00,1755192480,581.1012,581.215,581.07,581.21,33489.0
2025-08-14T13:29:00-04:00,1755192540,581.21,581.23,581.14,581.16,39132.0
2025-08-14T13:30:00-04:00,1755192600,581.17,581.19,581.0659,581.07,57730.0
2025-08-14T13:31:00-04:00,1755192660,581.06,581.11,581.02,581.03,53666.0
2025-08-14T13:32:00-04:00,1755192720,581.03,581.11,581.03,581.0499,62125.0
2025-08-14T13:33:00-04:00,1755192780,581.04,581.1,581.0,581.0599,45626.0
2025-08-14T13:34:00-04:00,1755192840,581.06,581.06,580.89,580.915,61788.0
2025-08-14T13:35:00-04:00,1755192900,580.92,580.92,580.815,580.8371,116324.0
2025-08-14T13:36:00-04:00,1755192960,580.84,580.86,580.72,580.83,81895.0
2025-08-14T13:37:00-04:00,1755193020,580.82,580.82,580.72,580.74,38464.0
2025-08-14T13:38:00-04:00,1755193080,580.74,580.8093,580.7,580.77,57100.0
2025-08-14T13:39:00-04:00,1755193140,580.77,580.82,580.72,580.72,55715.0
2025-08-14T13:40:00-04:00,1755193200,580.71,580.77,580.27,580.34,91511.0
2025-08-14T13:41:00-04:00,1755193260,580.33,580.575,580.3,580.525,78844.0
2025-08-14T13:42:00-04:00,1755193320,580.52,580.62,580.5,580.58,34701.0
2025-08-14T13:43:00-04:00,1755193380,580.58,580.59,580.48,580.5101,68992.0
2025-08-14T13:44:00-04:00,1755193440,580.51,580.61,580.4603,580.6,53817.0
2025-08-14T13:45:00-04:00,1755193500,580.59,580.62,580.49,580.61,49036.0
2025-08-14T13:46:00-04:00,1755193560,580.615,580.85,580.615,580.65,120374.0
2025-08-14T13:47:00-04:00,1755193620,580.635,580.64,580.48,580.4944,38861.0
2025-08-14T13:48:00-04:00,1755193680,580.49,580.49,580.33,580.49,46748.0
2025-08-14T13:49:00-04:00,1755193740,580.5,580.58,580.43,580.4499,48378.0
2025-08-14T13:50:00-04:00,1755193800,580.44,580.46,580.2475,580.3,62338.0
2025-08-14T13:51:00-04:00,1755193860,580.295,580.47,580.27,580.39,53871.0
2025-08-14T13:52:00-04:00,1755193920,580.39,580.41,580.31,580.379,43346.0
2025-08-14T13:53:00-04:00,1755193980,580.38,580.54,580.35,580.495,54549.0
2025-08-14T13:54:00-04:00,1755194040,580.5001,580.59,580.48,580.5801,29990.0
2025-08-14T13:55:00-04:00,1755194100,580.57,580.65,580.55,580.6,47238.0
2025-08-14T13:56:00-04:00,1755194160,580.63,580.63,580.445,580.59,50849.0
2025-08-14T13:57:00-04:00,1755194220,580.58,580.611,580.47,580.525,24092.0
2025-08-14T13:58:00-04:00,1755194280,580.5299,580.73,580.44,580.58,72735.0
2025-08-14T13:59:00-04:00,1755194340,580.58,580.93,580.58,580.83,135734.0
2025-08-14T14:00:00-04:00,1755194400,580.84,580.84,580.61,580.62,63135.0
2025-08-14T14:01:00-04:00,1755194460,580.6,580.68,580.545,580.56,38508.0
2025-08-14T14:02:00-04:00,1755194520,580.55,580.5756,580.33,580.3499,45050.0
2025-08-14T14:03:00-04:00,1755194580,580.35,580.45,580.35,580.41,53000.0
2025-08-14T14:04:00-04:00,1755194640,580.41,580.42,580.26,580.26,41116.0
2025-08-14T14:05:00-04:00,1755194700,580.26,580.32,580.15,580.17,64796.0
2025-08-14T14:06:00-04:00,1755194760,580.185,580.3299,580.14,580.21,59845.0
2025-08-14T14:07:00-04:00,1755194820,580.18,580.2881,580.085,580.27,65321.0
2025-08-14T14:08:00-04:00,1755194880,580.27,580.28,580.0512,580.0512,47073.0
2025-08-14T14:09:00-04:00,1755194940,580.05,580.1499,579.98,580.1,152791.0
2025-08-14T14:10:00-04:00,1755195000,580.1,580.14,579.9,579.9123,84178.0
2025-08-14T14:11:00-04:00,1755195060,579.92,580.0,579.9,579.93,59659.0
2025-08-14T14:12:00-04:00,1755195120,579.93,580.05,579.82,580.035,85077.0
2025-08-14T14:13:00-04:00,1755195180,580.05,580.05,579.74,579.74,77896.0
2025-08-14T14:14:00-04:00,1755195240,579.75,579.75,579.52,579.57,72476.0
2025-08-14T14:15:00-04:00,1755195300,579.57,579.58,579.35,579.52,129012.0
2025-08-14T14:16:00-04:00,1755195360,579.51,579.55,579.2708,579.34,100468.0
2025-08-14T14:17:00-04:00,1755195420,579.31,579.67,579.31,579.64,129397.0
2025-08-14T14:18:00-04:00,1755195480,579.64,579.7,579.61,579.67,64768.0
2025-08-14T14:19:00-04:00,1755195540,579.67,579.81,579.6428,579.77,85147.0
2025-08-14T14:20:00-04:00,1755195600,579.77,579.8199,579.7,579.8,60704.0
2025-08-14T14:21:00-04:00,1755195660,579.78,579.78,579.58,579.64,59767.0
2025-08-14T14:22:00-04:00,1755195720,579.62,579.7029,579.61,579.61,41096.0
2025-08-14T14:23:00-04:00,1755195780,579.6,579.915,579.59,579.91,107441.0
2025-08-14T14:24:00-04:00,1755195840,579.9,579.94,579.81,579.88,266052.0
2025-08-14T14:25:00-04:00,1755195900,579.88,579.89,579.62,579.64,62213.0
2025-08-14T14:26:00-04:00,1755195960,579.64,579.7,579.53,579.61,50278.0
2025-08-14T14:27:00-04:00,1755196020,579.6,579.6,579.39,579.45,65704.0
2025-08-14T14:28:00-04:00,1755196080,579.45,579.49,579.265,579.43,77342.0
2025-08-14T14:29:00-04:00,1755196140,579.43,579.43,579.31,579.41,44023.0
2025-08-14T14:30:00-04:00,1755196200,579.41,579.51,579.32,579.33,83784.0
2025-08-14T14:31:00-04:00,1755196260,579.33,579.39,579.3,579.33,34872.0
2025-08-14T14:32:00-04:00,1755196320,579.345,579.49,579.34,579.37,46031.0
2025-08-14T14:33:00-04:00,1755196380,579.35,579.4,579.31,579.32,50086.0
2025-08-14T14:34:00-04:00,1755196440,579.31,579.47,579.18,579.47,87997.0
2025-08-14T14:35:00-04:00,1755196500,579.47,579.4988,579.27,579.35,70186.0
2025-08-14T14:36:00-04:00,1755196560,579.36,579.55,579.36,579.53,46510.0
2025-08-14T14:37:00-04:00,1755196620,579.525,579.54,579.38,579.4,37287.0
2025-08-14T14:38:00-04:00,1755196680,579.4,579.57,579.36,579.57,104846.0
2025-08-14T14:39:00-04:00,1755196740,579.58,579.59,579.525,579.54,32702.0
2025-08-14T14:40:00-04:00,1755196800,579.53,579.73,579.48,579.685,69183.0
2025-08-14T14:41:00-04:00,1755196860,579.69,579.71,579.6,579.619,37585.0
2025-08-14T14:42:00-04:00,1755196920,579.6,579.67,579.59,579.61,31513.0
2025-08-14T14:43:00-04:00,1755196980,579.62,579.72,579.585,579.69,47217.0
2025-08-14T14:44:00-04:00,1755197040,579.69,579.76,579.64,579.73,66312.0
2025-08-14T14:45:00-04:00,1755197100,579.74,579.75,579.65,579.7,56060.0
2025-08-14T14:46:00-04:00,1755197160,579.69,579.7899,579.62,579.77,78667.0
2025-08-14T14:47:00-04:00,1755197220,579.77,579.78,579.69,579.72,45944.0
2025-08-14T14:48:00-04:00,1755197280,579.73,579.9,579.71,579.895,66750.0
